ticker,date,close,trend_score,momentum_score,mean_reversion_score,breakout_score,relative_strength,rsi,adx,atr,macro_score,signal_score,action,trend_contrib,momentum_contrib,mean_reversion_contrib,breakout_contrib,relative_strength_contrib,macro_contrib,volatility_penalty,overbought_penalty,oversold_bonus,trend_strength_bonus,raw_total
510300,2026-01-26,3.0287597400095843,0.0,-0.04095428791200902,0.0030996352350814993,0.0,-4.574093561396258,43.56450852833551,27.795972295294458,0.04464280608744407,0.0,0.39192134529006817,SELL,0.0,-0.06960656870570375,0.0024792000594314194,0.0,-0.09095128606365951,0.0,0.0,0.0,0.0,0.05,-0.10807865470993185
510300,2026-01-27,3.015664100218149,0.0,-0.04557601363028836,0.010071632891662574,0.0,-5.648939956312274,42.128216433692835,26.620839197951188,0.04304565282963489,0.0,0.38572564240784596,SELL,0.0,-0.07683863152970836,0.008039915412199138,0.0,-0.0954756414746448,0.0,0.0,0.0,0.0,0.05,-0.11427435759215403
510300,2026-01-28,3.0206767616421284,0.0,-0.04948445921565306,0.001534153021469642,0.0,-4.798503801662252,42.9041787122556,24.44748444058933,0.039171251549801625,0.0,0.32625672385003596,SELL,0.0,-0.08281119223601038,0.0012272607961988512,0.0,-0.09215934471015251,0.0,0.0,0.0,0.0,0.0,-0.17374327614996404
510300,2026-01-29,3.045583957570975,0.3,-0.03596220882805874,-0.005554820786589643,0.0,-4.1203586643737875,46.72649123360091,22.892266043751153,0.0365998099385662,0.0,0.4360082314100451,HOLD,0.09,-0.061603162546896406,-0.0044409337158911105,0.0,-0.08794767232716742,0.0,0.0,0.0,0.0,0.0,-0.06399176858995495
510300,2026-01-30,3.104461801218527,0.6499999999999999,-0.0022218126976191847,-0.029445487975253926,0.0,0.06843822389884306,54.48362495680388,22.93698974693828,0.04179254928328827,0.0,0.6702407681652994,BUY,0.19499999999999998,-0.003909978592848483,-0.023130131713063044,0.0,0.0022808784712109818,0.0,0.0,0.0,0.0,0.0,0.17024076816529943
510300,2026-02-02,3.059280128562122,0.6499999999999999,-0.006756392547346423,-0.012779707981402044,0.0,-0.15305521900343344,48.631630581965695,22.396749394932268,0.04331611632068027,0.0,0.667834603801111,BUY,0.19499999999999998,-0.011879684201429591,-0.010188293249433334,0.0,-0.005097418748026008,0.0,0.0,0.0,0.0,0.0,0.16783460380111107
510300,2026-02-03,3.13850447200044,0.6499999999999999,0.023046075058314262,-0.030509917219150973,0.0,2.0528472667716957,57.293521236254676,21.997422699623993,0.04429391064993953,0.0,0.7706027980649544,BUY,0.19499999999999998,0.04010767483923681,-0.0239345135037721,0.0,0.05942963672948968,0.0,0.0,0.0,0.0,0.0,0.27060279806495435
510300,2026-02-04,3.065926387879574,0.6499999999999999,0.0009903305386891326,0.012412912706423973,0.0,1.3126674056472396,49.12165189207804,20.59088621293737,0.04761353744179345,0.0,0.7478024026312435,BUY,0.19499999999999998,0.001742945281012195,0.009897816928626527,0.0,0.041161640421604875,0.0,0.0,0.0,0.0,0.0,0.24780240263124353
510300,2026-02-05,3.0612618226580617,0.6499999999999999,-0.011257237358988348,-0.0006477648376943534,0.0,-0.25557406299386853,48.64146215422824,19.21511721393885,0.04477706219254217,0.0,0.6662238593699996,BUY,0.19499999999999998,-0.019759347709330712,-0.0005182072314569335,0.0,-0.008498585689212681,0.0,0.0,0.0,0.0,0.0,0.16622385936999964
510300,2026-02-06,3.0837921172507476,0.6499999999999999,0.0008653060793786024,0.017432619656208237,0.0,1.7003932465697407,51.12661287752619,17.60241361175296,0.046014532633168806,0.0,0.7616796587867802,BUY,0.19499999999999998,0.00152291437361532,0.013856379424584215,0.0,0.051300364988580774,0.0,0.0,0.0,0.0,0.0,0.2616796587867803
510300,2026-02-09,3.095115500966717,0.6499999999999999,0.013477724664504176,-0.009520487250618714,0.0,2.4258571781665554,52.373935546963075,16.967025289405846,0.04524405362476713,0.0,0.7779103780961605,BUY,0.19499999999999998,0.02362929851454024,-0.007601696488435141,0.0,0.06688277607005548,0.0,0.0,0.0,0.0,0.0,0.27791037809616054
510300,2026-02-10,3.072916112382112,0.6499999999999999,-0.00464094420111577,-0.0038070215483663183,0.0,1.656636699380861,49.69613361294594,16.010924467512023,0.045782592670919255,0.0,0.7340086531418031,BUY,0.19499999999999998,-0.008164310759684686,-0.0030446759049970705,0.0,0.05021763980648491,0.0,0.0,0.0,0.0,0.0,0.23400865314180314
510300,2026-02-11,3.0661634806182096,0.6499999999999999,-0.004436691939940385,0.005716545072517509,0.0,0.08011603276391867,48.87750112989412,16.34011879492285,0.04588983744146126,0.0,0.6944346498396499,BUY,0.19499999999999998,-0.007805300406974397,0.004570050493270697,0.0,0.002669899753353526,0.0,0.0,0.0,0.0,0.0,0.1944346498396498
510300,2026-02-12,3.0489438721212556,0.35,-0.0035645099668201834,0.014917578627046457,0.0,1.0979073876299523,46.76208818603604,17.30542292637386,0.04714302557749907,0.0,0.6456519836526178,HOLD,0.105,-0.0062718376170406405,0.011877728098707099,0.0,0.03504609317095133,0.0,0.0,0.0,0.0,0.0,0.14565198365261778
510300,2026-02-13,3.028295274513341,0.35,-0.01838152641752004,0.014520682061242796,0.0,-0.7733175957811459,44.28687197396867,17.069209245478977,0.047127545001683514,0.0,0.5592231876927977,HOLD,0.105,-0.03212029273544671,0.011564573342660124,0.0,-0.025221092914415728,0.0,0.0,0.0,0.0,0.0,0.05922318769279768
510300,2026-02-16,3.060077915283199,0.3,-0.0071142976480844545,0.0019847491412243734,0.0,0.13014439869132968,48.780895361410096,17.660098099110666,0.04800199367897297,0.0,0.5834154315269037,BUY,0.09,-0.012507661641903617,0.0015876658927201509,0.0,0.004335427276087186,0.0,0.0,0.0,0.0,0.0,0.08341543152690371
510300,2026-02-17,3.0741058811059725,0.3,-0.0032727847053524058,-0.008252696684511562,0.0,1.6166228132270166,50.67218929505348,18.714509487556253,0.04791203481617523,0.0,0.626862169207668,BUY,0.09,-0.005758785236740183,-0.006592581442750635,0.0,0.04921353588715883,0.0,0.0,0.0,0.0,0.0,0.126862169207668
510300,2026-02-18,3.049467183327918,0.0,-0.015205644339958522,-0.006991362101563814,0.0,0.3352561558295023,47.36405124683455,17.364093093663275,0.04757765623393695,0.0,0.4789109439832315,HOLD,0.0,-0.026630707089055794,-0.005587264747280351,0.0,0.011128915819567613,0.0,0.0,0.0,0.0,0.0,-0.021089056016768533
510300,2026-02-19,3.0833016270620313,0.3,0.003421117394797768,-0.007589255052246946,0.0,1.069916133486423,51.99846744022121,15.267914068182565,0.04443055103621317,0.0,0.6241806978571528,BUY,0.09,0.0060196636624877935,-0.006063954899392515,0.0,0.03422498909405748,0.0,0.0,0.0,0.0,0.0,0.12418069785715276
510300,2026-02-20,3.095596582902721,0.6499999999999999,0.011574291458617627,-0.006990878853208926,0.0,2.071011025290318,53.597319434007765,13.625518612000914,0.042410480740262956,0.0,0.7695457006324127,BUY,0.19499999999999998,0.020312734288628332,-0.005586879355378696,0.0,0.05981984569916309,0.0,0.0,0.0,0.0,0.0,0.26954570063241273
510300,2026-02-23,3.126720780246979,0.6499999999999999,0.020357308033555975,-0.02533347377581996,0.0,2.839721907600334,57.460144494201835,12.022506474481972,0.040794651374207236,0.0,0.7843444509004336,BUY,0.19499999999999998,0.03551542548691893,-0.019993782590113855,0.0,0.0738228080036285,0.0,0.0,0.0,0.0,0.0,0.2843444509004336
510300,2026-02-24,3.1512828794876784,0.6499999999999999,0.025610562172871432,-0.02204820048385092,0.0,3.9521971984356905,60.27089777894015,12.912738304263675,0.03593501500949763,0.0,0.8086099740270445,BUY,0.19499999999999998,0.04445429420672649,-0.017457885575661386,0.0,0.08661356539597936,0.0,0.0,0.0,0.0,0.0,0.3086099740270445
510300,2026-02-25,3.1208794909303315,0.6499999999999999,0.020252061995752704,-0.008167378193673525,0.0,2.838351373147066,55.39206984495372,12.830435120237778,0.03901416620147396,0.0,0.7976123887285186,BUY,0.19499999999999998,0.03533499530986892,-0.0065246202524161315,0.0,0.0738020136710658,0.0,0.0,0.0,0.0,0.0,0.2976123887285186
510300,2026-02-26,3.1008366645429053,0.6499999999999999,0.007315551778176444,0.008278358549825282,0.0,1.5486266729062612,52.38177057500505,12.46932988643599,0.039209607931520986,0.0,0.7619505857762296,BUY,0.19499999999999998,0.012860691399600771,0.006613021432528565,0.0,0.04747687294410034,0.0,0.0,0.0,0.0,0.0,0.26195058577622965
510300,2026-02-27,3.1295737404616037,0.6499999999999999,0.005743071895288665,0.006888984536229215,0.0,0.7298257006993558,56.068226997436774,11.02284553985015,0.03976301907800022,0.0,0.7344650098959484,BUY,0.19499999999999998,0.010100700332814388,0.005505614654847986,0.0,0.023858694908286043,0.0,0.0,0.0,0.0,0.0,0.23446500989594837
510300,2026-03-02,3.153434997639652,0.6499999999999999,0.013181283877087136,-0.010431516757994252,0.0,2.903172680815768,58.91255959269193,10.118637997823214,0.04053340025048713,0.0,0.7845578077575861,BUY,0.19499999999999998,0.023113451059751076,-0.008325894479778669,0.0,0.07477025117761377,0.0,0.0,0.0,0.0,0.0,0.28455780775758616
510300,2026-03-03,3.1535900863239883,0.6499999999999999,0.00473196446641706,-0.017012641260438555,0.0,0.538741659476999,58.93117126673713,10.28997162528851,0.04020227211256893,0.0,0.7075650554280971,BUY,0.19499999999999998,0.008324281455754442,-0.013526695306920057,0.0,0.017767469279262767,0.0,0.0,0.0,0.0,0.0,0.20756505542809714
510300,2026-03-04,3.158976193024168,0.6499999999999999,0.020038383728079603,-0.009395034276529879,0.0,4.324203438398619,59.61535407073326,10.79711104020298,0.03945052503440048,0.0,0.8118645594022258,BUY,0.19499999999999998,0.03496852277235625,-0.007501906481378585,0.0,0.08939794311124818,0.0,0.0,0.0,0.0,0.0,0.31186455940222585
510300,2026-03-05,3.208357241743576,1.0,0.04029228257577846,-0.017416640629990265,0.0,6.283325371748591,65.31977746960662,12.924716989511138,0.04114615927512715,0.0,0.9517251398948052,BUY,0.3,0.068556324403519,-0.013843841418478418,0.0,0.09701265690976464,0.0,0.0,0.0,0.0,0.0,0.45172513989480517
510300,2026-03-06,3.186544080723542,1.0,0.029690784895641364,-0.010449675924104396,0.0,4.263441018999077,61.20696153636315,12.666299594926503,0.04347605518138388,0.0,0.9319382043844153,BUY,0.3,0.05129472914645493,-0.00834032093384756,0.0,0.08898379617180796,0.0,0.0,0.0,0.0,0.0,0.4319382043844153
510300,2026-03-09,3.2084202430063193,1.0,0.02632578635572671,-0.015651922319432465,0.0,4.639388176951903,63.67705211372759,12.533853095337005,0.04524683700284889,0.0,0.9245237763179466,BUY,0.3,0.045660284371945525,-0.012456504410195184,0.0,0.09131999635619625,0.0,0.0,0.0,0.0,0.0,0.4245237763179466
510300,2026-03-10,3.2015981410905487,1.0,0.02554785551598615,0.002106716971877587,0.0,5.463230463449396,62.34388469327375,14.110147692451699,0.04530469075240319,0.0,0.9409282078559542,BUY,0.3,0.04434842594650417,0.0016852140197361543,0.0,0.09489456788971397,0.0,0.0,0.0,0.0,0.0,0.44092820785595427
510300,2026-03-11,3.1941954877056444,1.0,0.028143462969433486,-0.0024011615054655433,0.0,5.44518065642452,60.855030656346486,14.633377937377675,0.04352065925601255,0.0,0.9416258311033503,BUY,0.3,0.04871216567174048,-0.0019206929669330231,0.0,0.09483435839854293,0.0,0.0,0.0,0.0,0.0,0.44162583110335035
510300,2026-03-12,3.2372702431033105,1.0,0.03616822402862665,-0.008991964241554129,0.0,7.870944185387585,65.95054997830238,16.3834391280402,0.045861579671882806,0.0,0.9537091393381691,BUY,0.3,0.0619371651356613,-0.007181188719643638,0.0,0.09895316292215148,0.0,0.0,0.0,0.0,0.0,0.45370913933816914
510300,2026-03-13,3.2703065735932406,1.0,0.04392630428675954,-0.021460667290145174,1.0,10.45066297416968,69.25597208090811,17.56056767591957,0.044988596544796096,0.0,1.0,BUY,0.3,0.0742776751426714,-0.017001813506069163,0.1,0.09981170270576256,0.0,0.0,0.0,0.0,0.0,0.5570875643423648
510300,2026-03-16,3.303212776488851,1.0,0.04392980953598425,-0.03412981115364122,1.0,10.416194791908064,72.15549762191489,17.675752542853445,0.046210110403728945,0.0,1.0,BUY,0.3,0.07428314109077487,-0.026644988399535358,0.1,0.09980732998286011,0.0,0.0,0.0,0.0,0.0,0.5474454826740996
510300,2026-03-17,3.355951031624529,1.0,0.06489014509294015,-0.036660760334746856,1.0,11.32566014397213,76.05349064809351,21.08959854112709,0.04754353310621018,0.0,0.9763239446178783,BUY,0.3,0.10494471612968878,-0.028515651064587085,0.1,0.09989487955277662,0.0,0.0,-0.1,0.0,0.0,0.4763239446178783
510300,2026-03-18,3.357803671301963,1.0,0.07147689712023339,-0.026755013861769372,1.0,13.278617887773388,76.17964427102686,25.18031872462862,0.047428139109910825,0.0,1.0,BUY,0.3,0.1136720431797537,-0.021083030013310418,0.1,0.09997139682589816,0.0,0.0,-0.1,0.0,0.05,0.5425604099923416
510300,2026-03-19,3.3862893826913876,1.0,0.06660075624508752,-0.025150243663940808,1.0,13.06082124399722,78.09083540343248,29.434899359526728,0.04765670518777539,0.0,1.0,BUY,0.3,0.10725508787292873,-0.019853017064940606,0.1,0.0999669277980868,0.0,0.0,-0.1,0.0,0.05,0.537368998606075
510300,2026-03-20,3.374697433222341,1.0,0.06063191609918647,-0.00558601762098343,0.0,11.646600409426373,75.4382960138954,32.80885822437694,0.046889119049797916,0.0,0.9445115611211525,BUY,0.3,0.09906228360366193,-0.004465841685974286,0.0,0.09991511920346485,0.0,0.0,-0.1,0.0,0.05,0.4445115611211525
510300,2026-03-23,3.388837402744465,1.0,0.05585063307196538,-0.009242270984374912,1.0,10.995308413869138,76.48744756584767,35.96046577246141,0.04845863861294924,0.0,1.0,BUY,0.3,0.09223923028540522,-0.007380372550121874,0.1,0.09986899810192985,0.0,0.0,-0.1,0.0,0.05,0.5347278558372133
510300,2026-03-24,3.384561650161104,1.0,0.04332730424737569,0.0005102140824451151,0.0,9.666672652166392,75.4381002540708,38.372440486749284,0.047872441845425086,0.0,0.9234329118342051,BUY,0.3,0.07334210263672233,0.00040816899920863953,0.0,0.09968264019827411,0.0,0.0,-0.1,0.0,0.05,0.423432911834205
510300,2026-03-25,3.38951648453617,1.0,0.05228842904613113,-0.004391223689549806,1.0,12.257304152029782,75.85154707520806,38.94458291093168,0.04558583396227881,0.0,1.0,BUY,0.3,0.08701078705843693,-0.003511534539742445,0.1,0.09994349924502287,0.0,0.0,-0.1,0.0,0.05,0.5334427517637175
510300,2026-03-26,3.4147408740648024,1.0,0.06051348645785026,-0.007643763403744064,1.0,15.351850789934417,77.89181412528234,43.697775031322884,0.04452857739392267,0.0,1.0,BUY,0.3,0.0988960380114976,-0.006107400080498559,0.1,0.09999281877812982,0.0,0.0,-0.1,0.0,0.05,0.5427814567091289
510300,2026-03-27,3.382237156994511,1.0,0.06006638294124582,0.0006867929755342006,0.0,11.152973242155603,69.71774876565874,46.25919854121646,0.04662723664347289,0.0,1.0,BUY,0.3,0.0982671405113067,0.0005494288517531888,0.0,0.09988206103062573,0.0,0.0,0.0,0.0,0.05,0.5486986303936856
510500,2025-01-01,3.7468081481378976,0.0,0.0,-0.0,0.0,0.0,50.0,20.0,0.0,0.0,0.5,HOLD,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510500,2025-01-02,3.737535843484929,0.0,0.0,-0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.55,HOLD,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05
510500,2025-01-03,3.798239828133409,0.0,0.0,-0.0,0.0,0.0,33.49297247009817,20.0,0.0,0.0,0.55,HOLD,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05
510500,2025-01-06,3.810714462114624,0.0,0.0,-0.017056201291888007,0.0,0.0,38.08244511952073,20.0,0.0,0.0,0.48643909590132894,HOLD,0.0,0.0,-0.013560904098671063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013560904098671063
510500,2025-01-07,3.836587632773568,0.0,0.0,-0.026501896820949833,0.0,0.0,46.35155744826729,20.0,0.0,0.0,0.4791105452719247,HOLD,0.0,0.0,-0.02088945472807529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02088945472807529
510500,2025-01-08,3.853543626072363,0.0,0.00854611234798701,-0.014560375447943308,0.0,0.0,50.97262192869613,20.0,0.0,0.0,0.5034218635932985,HOLD,0.0,0.015017765808337065,-0.011595902215038494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034218635932985707
510500,2025-01-09,3.815215755945871,0.0,0.006235117123734057,-0.0011812204446168817,0.0,0.0,42.13720970299941,20.0,0.0,0.0,0.5100197656203576,HOLD,0.0,0.01096471384887965,-0.0009449482285221283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010019765620357522
510500,2025-01-10,3.7880127234364447,0.0,-0.0008077771672983402,0.012660966980703958,0.0,0.0,37.20763725606466,20.0,0.0,0.0,0.5086726093912061,HOLD,0.0,-0.0014216680247614085,0.01009427741596745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008672609391206041
510500,2025-01-13,3.80462839382524,0.0,-0.00047912812806286673,0.0126935716819635,0.0,0.0,41.69445635932674,20.0,0.0,0.0,0.5092768333419755,HOLD,0.0,-0.0008432613756399242,0.010120094717615397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009276833341975474
510500,2025-01-14,3.843140597731826,0.0,0.0005124057302077212,-0.007319334887531559,0.0,0.0,50.51974385251998,20.0,0.0,0.0,0.4950530440760537,HOLD,0.0,0.0009018290337813909,-0.005848784957727687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049469559239462965
510500,2025-01-15,3.8950954751693248,0.0,0.0032348290141958947,-0.02826884689968412,0.0,0.0,59.43919639855916,20.0,0.0,0.0,0.48345476673884447,HOLD,0.0,0.005692028464393975,-0.022237261725549504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016545233261155527
510500,2025-01-16,3.856233069425647,0.0,0.003225294408253454,-0.01356365727705744,0.0,0.0,51.902476410115135,20.0,0.0,0.0,0.4948667205187813,HOLD,0.0,0.005675258758090635,-0.010808538239309376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00513327948121874
510500,2025-01-17,3.877509628754298,0.0,0.0070879042800571,-0.008942954375064094,0.0,0.0,55.24810180829826,20.0,0.0,0.0,0.5053191769820271,HOLD,0.0,0.012461358905237726,-0.00714218192321061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319176982027116
510500,2025-01-20,3.933983731510856,0.0,0.010199840112812652,-0.009983903241765901,0.0,0.0,62.6704307725355,20.0,0.061975827154392774,0.0,0.5099418000412406,HOLD,0.0,0.017911981479333736,-0.00797018143809322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009941800041240517
510500,2025-01-21,3.888644642793132,0.0,0.0035520983870453993,-0.008404982993497345,0.0,0.0,54.81078631134738,20.0,0.062447835472269855,0.0,0.49953613973508576,HOLD,0.0,0.006250010928424439,-0.006713871193338653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004638602649142138
510500,2025-01-22,3.959266184496616,0.0,0.004942423856080303,-0.0210848105020911,0.0,0.0,62.66504115424251,20.0,0.06319629571094788,0.0,0.4919844644906567,HOLD,0.0,0.008694135760875354,-0.01670967127021866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008015535509343304
510500,2025-01-23,4.038401185628792,0.0,0.014171974016363874,-0.026542421434425645,0.0,0.0,69.13809273873032,20.0,0.06334817699831904,0.0,0.5039158916675137,HOLD,0.0,0.0248363492898372,-0.020920457622323523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039158916675136775
510500,2025-01-24,4.166907295443866,0.0,0.0223904795395085,-0.07155774780460877,0.0,0.0,76.31841586306834,20.0,0.07055129495974666,0.0,0.3872746112380875,SELL,0.0,0.03899111872897631,-0.051716507490888824,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,-0.11272538876191252
510500,2025-01-27,4.179788044650685,0.0,0.018744687058893404,-0.05569765958590289,0.0,0.0,76.8985944058757,20.0,0.07013764592337922,0.0,0.3909195589396749,SELL,0.0,0.032745563839278014,-0.041826004899603086,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,-0.10908044106032508
510500,2025-01-28,4.1929840372486,0.6499999999999999,0.023479085060099568,-0.03827823054576962,0.0,0.0,77.50657828010867,20.0,0.07124469666824429,0.0,0.6061440029024309,BUY,0.19499999999999998,0.04084397537666787,-0.02969997247423696,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.1061440029024309
510500,2025-01-29,4.235936683410076,0.6499999999999999,0.07318192747470634,-0.01656609640480533,0.0,11.68886109429863,79.40642252552485,20.0,0.07188610731193175,0.0,0.7975978790177188,BUY,0.19499999999999998,0.11585623051302288,-0.01317582776608607,0.0,0.09991747627078208,0.0,0.0,-0.1,0.0,0.0,0.29759787901771884
510500,2025-01-30,4.277845482455479,0.6499999999999999,0.07561278264990964,-0.023459906760173732,0.0,13.138260934252944,81.08509727865923,20.0,0.07272890302101723,0.0,0.7953342807702874,BUY,0.19499999999999998,0.11891631827230788,-0.018550629114729378,0.0,0.09996859161270896,0.0,0.0,-0.1,0.0,0.0,0.29533428077028745
510500,2025-01-31,4.337035473664636,0.6499999999999999,0.06899013547002462,-0.03435535054184502,0.0,13.004980883875653,83.17154176176497,20.0,0.07409010824297778,0.0,0.7785840449190402,BUY,0.19499999999999998,0.11043090063363308,-0.026812529348725852,0.0,0.09996567363413306,0.0,0.0,-0.1,0.0,0.0,0.2785840449190402
